Country,Province,city,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,Tennessee,Hancock,-83.22375847,36.52692871,0,0,0,2020-04-17 23:30:52
US,West Virginia,Hancock,-80.57461608,40.51943859,7,0,0,2020-04-17 23:30:52
US,Virginia,Hanover,-77.49464673,37.7583355,70,0,0,2020-04-17 23:30:52
US,Texas,Hansford,-101.3545796,36.27743284,1,0,0,2020-04-17 23:30:52
US,Georgia,Haralson,-85.21005667,33.79602175,19,1,0,2020-04-17 23:30:52
US,Florida,Hardee,-81.80956574,27.49293939,4,0,0,2020-04-17 23:30:52
US,Tennessee,Hardeman,-88.99161161,35.20772017,7,0,0,2020-04-17 23:30:52
US,Iowa,Hardin,-93.23654611,42.38353877,1,0,0,2020-04-17 23:30:52
US,Kentucky,Hardin,-85.96319251,37.6976111,29,0,0,2020-04-17 23:30:52
US,Ohio,Hardin,-83.65929931,40.66015414,13,0,0,2020-04-17 23:30:52
US,Tennessee,Hardin,-88.18593755,35.19732531,4,0,0,2020-04-17 23:30:52
US,Texas,Hardin,-94.38931817,30.33364686,69,2,0,2020-04-17 23:30:52
US,West Virginia,Hardy,-78.85855301,39.00683177,3,0,0,2020-04-17 23:30:52
US,Maryland,Harford,-76.30775940000002,39.55010644,176,0,0,2020-04-17 23:30:52
US,North Carolina,Harnett,-78.87243571,35.36731853,54,3,0,2020-04-17 23:30:52
US,Georgia,Harris,-84.90538572,32.73709786,35,2,0,2020-04-17 23:30:52
US,Texas,Harris,-95.39,29.86,4460,67,0,2020-04-17 23:30:52
US,Indiana,Harrison,-86.10948271,38.19467379,65,2,0,2020-04-17 23:30:52
US,Iowa,Harrison,-95.81558439,41.68330137,12,0,0,2020-04-17 23:30:52
US,Kentucky,Harrison,-84.32869741,38.44188174,16,0,0,2020-04-17 23:30:52
US,Mississippi,Harrison,-89.12467576,30.51359752,137,5,0,2020-04-17 23:30:52
US,Missouri,Harrison,-93.99222144,40.35570088,6,0,0,2020-04-17 23:30:52
US,Ohio,Harrison,-81.09068544,40.29380509,2,0,0,2020-04-17 23:30:52
US,Texas,Harrison,-94.36934071,32.54935988,40,2,0,2020-04-17 23:30:52
US,West Virginia,Harrison,-80.37919577,39.2853852,28,1,0,2020-04-17 23:30:52
US,Virginia,Harrisonburg,-78.87536254,38.43542574,214,0,0,2020-04-17 23:30:52
US,Georgia,Hart,-82.96567682,34.34626973,5,0,0,2020-04-17 23:30:52
US,Kentucky,Hart,-85.88461055,37.29943898,1,0,0,2020-04-17 23:30:52
US,Connecticut,Hartford,-72.73103891,41.80283011,3015,266,0,2020-04-17 23:30:52
US,Kansas,Harvey,-97.42747573,38.04293782,5,0,0,2020-04-17 23:30:52
US,Hawaii,Hawaii,-155.5210167,19.60121157,41,0,0,2020-04-17 23:30:52
US,Tennessee,Hawkins,-82.94885298,36.44355426,26,2,0,2020-04-17 23:30:52
US,Texas,Hays,-98.02944344,30.05669873,117,1,0,2020-04-17 23:30:52
US,North Carolina,Haywood,-82.98196486,35.55269063,5,0,0,2020-04-17 23:30:52
US,Tennessee,Haywood,-89.28536625,35.58332824,12,1,0,2020-04-17 23:30:52
US,Georgia,Heard,-85.12886832,33.29686567,5,1,0,2020-04-17 23:30:52
US,Texas,Hemphill,-100.2703577,35.83764858,1,0,0,2020-04-17 23:30:52
US,Arkansas,Hempstead,-93.66935133,33.73325583,4,1,0,2020-04-17 23:30:52
US,Illinois,Henderson,-90.92491462,40.81908672,1,0,0,2020-04-17 23:30:52
US,Kentucky,Henderson,-87.57392021,37.79344553,25,0,0,2020-04-17 23:30:52
US,North Carolina,Henderson,-82.4766782,35.33788927,106,11,0,2020-04-17 23:30:52
US,Tennessee,Henderson,-88.38600175,35.65581134,2,0,0,2020-04-17 23:30:52
US,Texas,Henderson,-95.85846587,32.21128872,12,0,0,2020-04-17 23:30:52
US,Indiana,Hendricks,-86.51037283,39.76719009,407,17,0,2020-04-17 23:30:52
US,Florida,Hendry,-81.16469006,26.55386945,31,0,0,2020-04-17 23:30:52
US,Minnesota,Hennepin,-93.47694895,45.00761521,806,61,0,2020-04-17 23:30:52
US,Virginia,Henrico,-77.39326555,37.53460572,532,62,0,2020-04-17 23:30:52
US,Alabama,Henry,-85.24267944,31.51148016,16,0,0,2020-04-17 23:30:52
US,Georgia,Henry,-84.14814659999998,33.4533428,344,5,0,2020-04-17 23:30:52
US,Illinois,Henry,-90.13296166,41.3533994,28,0,0,2020-04-17 23:30:52
US,Indiana,Henry,-85.39625719,39.93029017,26,1,0,2020-04-17 23:30:52
US,Iowa,Henry,-91.54436349,40.98767962,26,1,0,2020-04-17 23:30:52
US,Kentucky,Henry,-85.11587507,38.44942688,3,0,0,2020-04-17 23:30:52
US,Missouri,Henry,-93.79293734,38.38482826,6,1,0,2020-04-17 23:30:52
US,Ohio,Henry,-84.06830637,41.3339642,3,0,0,2020-04-17 23:30:52
US,Tennessee,Henry,-88.30121797,36.33160906,8,0,0,2020-04-17 23:30:52
US,Virginia,Henry,-79.87634026,36.68542395,10,0,0,2020-04-17 23:30:52
US,New York,Herkimer,-74.96145307,43.42034246,46,3,0,2020-04-17 23:30:52
US,Florida,Hernando,-82.42700204,28.55364461,83,2,0,2020-04-17 23:30:52
US,North Carolina,Hertford,-76.98104134,36.3607755,7,1,0,2020-04-17 23:30:52
US,Tennessee,Hickman,-87.47643507,35.80609681,2,0,0,2020-04-17 23:30:52
US,New Mexico,Hidalgo,-108.7151824,31.91383467,0,0,0,2020-04-17 23:30:52
US,Texas,Hidalgo,-98.18299696,26.39418217,235,3,0,2020-04-17 23:30:52
US,Ohio,Highland,-83.60331456,39.1839264,7,0,0,2020-04-17 23:30:52
US,Virginia,Highland,-79.56124594,38.35799465,0,0,0,2020-04-17 23:30:52
US,Florida,Highlands,-81.34071957,27.34254618,66,6,0,2020-04-17 23:30:52
US,Montana,Hill,-110.1129252,48.62879827,1,0,0,2020-04-17 23:30:52
US,Texas,Hill,-97.13423143,31.99045053,10,1,0,2020-04-17 23:30:52
US,Florida,Hillsborough,-82.32013172,27.9276559,924,19,0,2020-04-17 23:30:52
US,New Hampshire,Hillsborough,-71.7200253,42.91537785,525,2,0,2020-04-17 23:30:52
US,Michigan,Hillsdale,-84.59312019,41.88753639,85,10,0,2020-04-17 23:30:52
US,Mississippi,Hinds,-90.44435448,32.2656285,314,5,0,2020-04-17 23:30:52
US,Colorado,Hinsdale,-107.3004345,37.82247444,3,0,0,2020-04-17 23:30:52
US,Ohio,Hocking,-82.47991446,39.49537927,4,0,0,2020-04-17 23:30:52
US,Texas,Hockley,-102.3431676,33.60771256,15,1,0,2020-04-17 23:30:52
US,North Carolina,Hoke,-79.23651674,35.01888303,22,0,0,2020-04-17 23:30:52
US,Florida,Holmes,-85.81319222,30.86747479,5,0,0,2020-04-17 23:30:52
US,Mississippi,Holmes,-90.08923538,33.12345854,54,4,0,2020-04-17 23:30:52
US,Ohio,Holmes,-81.92635677,40.56163713,3,0,0,2020-04-17 23:30:52
US,Missouri,Holt,-95.2163888,40.09799248,1,0,0,2020-04-17 23:30:52
US,Hawaii,Honolulu,-157.97121819999995,21.45803166,373,6,0,2020-04-17 23:30:52
US,Texas,Hood,-97.83242024,32.42990927,17,3,0,2020-04-17 23:30:52
US,Oregon,Hood River,-121.65520359999998,45.51872811,4,0,0,2020-04-17 23:30:52
US,Virginia,Hopewell,-77.29754684,37.29186313,14,0,0,2020-04-17 23:30:52
US,Kentucky,Hopkins,-87.54670406,37.30939025,104,9,0,2020-04-17 23:30:52
US,Texas,Hopkins,-95.56351139,33.14875072,4,0,0,2020-04-17 23:30:52
US,South Carolina,Horry,-78.99555293,33.9212828,167,10,0,2020-04-17 23:30:52
US,Arkansas,Hot Spring,-92.95396325,34.31709259,8,0,0,2020-04-17 23:30:52
US,Wyoming,Hot Springs,-108.4423174,43.71930657,1,0,0,2020-04-17 23:30:52
US,Michigan,Houghton,-88.68495385,46.89988536,2,0,0,2020-04-17 23:30:52
US,Alabama,Houston,-85.29939599,31.15197924,64,3,0,2020-04-17 23:30:52
US,Georgia,Houston,-83.66879087,32.45802497,164,10,0,2020-04-17 23:30:52
US,Minnesota,Houston,-91.49143057,43.67129565,1,0,0,2020-04-17 23:30:52
US,Tennessee,Houston,-87.71878828,36.28872054,4,0,0,2020-04-17 23:30:52
US,Arkansas,Howard,-93.9934871,34.09007427,12,0,0,2020-04-17 23:30:52
US,Indiana,Howard,-86.11351892,40.48527731,61,4,0,2020-04-17 23:30:52
US,Iowa,Howard,-92.31702714,43.35671042,2,0,0,2020-04-17 23:30:52
US,Maryland,Howard,-76.93126208,39.25305293,475,10,0,2020-04-17 23:30:52
US,Missouri,Howard,-92.69756691,39.1435761,2,0,0,2020-04-17 23:30:52
US,Nebraska,Howard,-98.5166499,41.2200529,2,0,0,2020-04-17 23:30:52
US,Texas,Howard,-101.4356444,32.30621324,1,1,0,2020-04-17 23:30:52
US,Missouri,Howell,-91.88683935,36.77383887,5,0,0,2020-04-17 23:30:52
US,New Jersey,Hudson,-74.07515667,40.73766234,9636,420,0,2020-04-17 23:30:52
US,Colorado,Huerfano,-104.9612585,37.68473101,1,0,0,2020-04-17 23:30:52
US,South Dakota,Hughes,-99.99661148,44.39091534,5,0,0,2020-04-17 23:30:52
US,California,Humboldt,-123.876044,40.69923009,52,0,0,2020-04-17 23:30:52
US,Nevada,Humboldt,-118.1109427,41.40692186,26,1,0,2020-04-17 23:30:52
US,Mississippi,Humphreys,-90.52252707,33.12825718,12,3,0,2020-04-17 23:30:52
US,Tennessee,Humphreys,-87.77992872,36.03958805,4,0,0,2020-04-17 23:30:52
US,Texas,Hunt,-96.08551032,33.12351514,25,2,0,2020-04-17 23:30:52
US,New Jersey,Hunterdon,-74.91284156,40.56335249,385,16,0,2020-04-17 23:30:52
US,Pennsylvania,Huntingdon,-77.97673273,40.42162652,12,0,0,2020-04-17 23:30:52
US,Indiana,Huntington,-85.48822092,40.82907273,6,1,0,2020-04-17 23:30:52
US,Michigan,Huron,-83.04078453,43.83353985,8,0,0,2020-04-17 23:30:52
US,Ohio,Huron,-82.59867951,41.14651175,16,1,0,2020-04-17 23:30:52
US,South Dakota,Hutchinson,-97.75536441,43.33449012,2,0,0,2020-04-17 23:30:52
US,Texas,Hutchinson,-101.3546643,35.84006574,6,0,0,2020-04-17 23:30:52
US,South Dakota,Hyde,-99.48572582,44.54747703,1,0,0,2020-04-17 23:30:52
US,Louisiana,Iberia,-91.75871777,29.86803617,175,8,0,2020-04-17 23:30:52
US,Louisiana,Iberville,-91.3499598,30.25734305,267,19,0,2020-04-17 23:30:52
US,Idaho,Idaho,-115.4634436,45.84721541,3,0,0,2020-04-17 23:30:52
US,California,Imperial,-115.3669042,33.0393082,143,3,0,2020-04-17 23:30:52
US,Arkansas,Independence,-91.57001641,35.74242707,7,0,0,2020-04-17 23:30:52
US,Florida,Indian River,-80.60556721,27.69308961,85,2,0,2020-04-17 23:30:52
US,Pennsylvania,Indiana,-79.08963285,40.65241041,45,3,0,2020-04-17 23:30:52
US,Michigan,Ingham,-84.37472069,42.59716886,298,6,0,2020-04-17 23:30:52
US,California,Inyo,-117.41119779999998,36.51112084,17,0,0,2020-04-17 23:30:52
US,Michigan,Ionia,-85.07413319,42.94502238,20,2,0,2020-04-17 23:30:52
US,Michigan,Iosco,-83.63484895,44.35486835,8,1,0,2020-04-17 23:30:52
US,Iowa,Iowa,-92.0643373,41.68630265,8,0,0,2020-04-17 23:30:52
US,Wisconsin,Iowa,-90.13469017,43.00050278,6,0,0,2020-04-17 23:30:52
US,North Carolina,Iredell,-80.8743128,35.80950511,81,3,0,2020-04-17 23:30:52
US,Missouri,Iron,-90.7735296,37.55487945,1,0,0,2020-04-17 23:30:52
US,Wisconsin,Iron,-90.24295041,46.26302338,2,1,0,2020-04-17 23:30:52
US,Illinois,Iroquois,-87.82466784,40.74717633,12,0,0,2020-04-17 23:30:52
US,Georgia,Irwin,-83.27501387,31.60213036,13,0,0,2020-04-17 23:30:52
US,Michigan,Isabella,-84.84664923,43.64060976,46,6,0,2020-04-17 23:30:52
US,Minnesota,Isanti,-93.29487636,45.56181234,4,0,0,2020-04-17 23:30:52
US,Washington,Island,-122.5216407,48.14713305,165,8,0,2020-04-17 23:30:52
US,Virginia,Isle of Wight,-76.70842863,36.90579348,69,0,0,2020-04-17 23:30:52
US,Minnesota,Itasca,-93.63092229,47.51009045,2,0,0,2020-04-17 23:30:52
US,Mississippi,Itawamba,-88.3606733,34.27993475,13,1,0,2020-04-17 23:30:52
US,Arkansas,Izard,-91.90847954,36.09604046,2,0,0,2020-04-17 23:30:52
US,Texas,Jack,-98.17283469,33.23377248,3,0,0,2020-04-17 23:30:52
US,Alabama,Jackson,-85.99750489,34.78144169,32,2,0,2020-04-17 23:30:52
US,Arkansas,Jackson,-91.21494602,35.59802983,1,0,0,2020-04-17 23:30:52
US,Florida,Jackson,-85.21500423,30.7954597,8,0,0,2020-04-17 23:30:52
US,Georgia,Jackson,-83.56814788,34.13794553,46,1,0,2020-04-17 23:30:52
US,Illinois,Jackson,-89.38232563,37.78595185,40,4,0,2020-04-17 23:30:52
US,Indiana,Jackson,-86.03851889,38.90915820000001,77,0,0,2020-04-17 23:30:52
US,Iowa,Jackson,-90.57354837,42.17178824,4,0,0,2020-04-17 23:30:52
US,Kansas,Jackson,-95.79356799,39.41673394,1,0,0,2020-04-17 23:30:52
US,Kentucky,Jackson,-83.99825483,37.41866422,43,2,0,2020-04-17 23:30:52
US,Louisiana,Jackson,-92.55692092,32.30251776,14,0,0,2020-04-17 23:30:52
US,Michigan,Jackson,-84.42258681,42.24807035,227,9,0,2020-04-17 23:30:52
US,Minnesota,Jackson,-95.15398258,43.67423373,1,0,0,2020-04-17 23:30:52
US,Mississippi,Jackson,-88.64184064,30.54020656,196,6,0,2020-04-17 23:30:52
US,Missouri,Jackson,-94.34724536,39.01002188,267,11,0,2020-04-17 23:30:52
US,North Carolina,Jackson,-83.14093385,35.28814273,5,0,0,2020-04-17 23:30:52
US,Ohio,Jackson,-82.61818559999998,39.01914254,3,0,0,2020-04-17 23:30:52
US,Oklahoma,Jackson,-99.41138784,34.58781741,6,0,0,2020-04-17 23:30:52
US,Oregon,Jackson,-122.7289309,42.43201126,48,0,0,2020-04-17 23:30:52
US,Tennessee,Jackson,-85.67239905,36.36380466,6,0,0,2020-04-17 23:30:52
US,Texas,Jackson,-96.57749563,28.95472367,4,0,0,2020-04-17 23:30:52
US,West Virginia,Jackson,-81.68148753,38.84263974,40,1,0,2020-04-17 23:30:52
US,Wisconsin,Jackson,-90.80566792,44.31864893,11,1,0,2020-04-17 23:30:52
US,Virginia,James City,-76.76950618,37.31156958,138,2,0,2020-04-17 23:30:52
US,Georgia,Jasper,-83.68844964,33.31535543,14,0,0,2020-04-17 23:30:52
US,Illinois,Jasper,-88.15437049,39.01054275,4,1,0,2020-04-17 23:30:52
US,Indiana,Jasper,-87.11553319,41.02078733,22,1,0,2020-04-17 23:30:52
US,Iowa,Jasper,-93.05567785,41.68576082,28,0,0,2020-04-17 23:30:52
US,Mississippi,Jasper,-89.11786866,32.01922104,20,1,0,2020-04-17 23:30:52
US,Missouri,Jasper,-94.34050458,37.20351921,28,0,0,2020-04-17 23:30:52
US,South Carolina,Jasper,-81.02487495,32.43171982,15,0,0,2020-04-17 23:30:52
US,Texas,Jasper,-94.02667579,30.74685667,7,1,0,2020-04-17 23:30:52
US,Indiana,Jay,-85.00576229,40.43781032,8,0,0,2020-04-17 23:30:52
US,Georgia,Jeff Davis,-82.63724870000001,31.80405727,5,0,0,2020-04-17 23:30:52
US,Alabama,Jefferson,-86.89506300000002,33.55554728,651,24,0,2020-04-17 23:30:52
US,Arkansas,Jefferson,-91.92619839,34.26767081,113,6,0,2020-04-17 23:30:52
US,Colorado,Jefferson,-105.2517692,39.58635604,860,33,0,2020-04-17 23:30:52
US,Florida,Jefferson,-83.89442308,30.43669112,23,1,0,2020-04-17 23:30:52
US,Georgia,Jefferson,-82.41609057,33.05867328,11,1,0,2020-04-17 23:30:52
US,Idaho,Jefferson,-112.3131749,43.82078483,5,0,0,2020-04-17 23:30:52
US,Illinois,Jefferson,-88.9240025,38.29980057,11,0,0,2020-04-17 23:30:52
US,Indiana,Jefferson,-85.43633383,38.78576239,18,0,0,2020-04-17 23:30:52
US,Iowa,Jefferson,-91.94849466,41.03192394,4,0,0,2020-04-17 23:30:52
US,Kansas,Jefferson,-95.38289232,39.2347941,6,0,0,2020-04-17 23:30:52
US,Kentucky,Jefferson,-85.65931031,38.18664655,599,60,0,2020-04-17 23:30:52
US,Louisiana,Jefferson,-90.11115756,29.74075478,5476,269,0,2020-04-17 23:30:52
US,Mississippi,Jefferson,-91.03764977,31.73397872,4,0,0,2020-04-17 23:30:52
US,Missouri,Jefferson,-90.53870896,38.25926778,179,4,0,2020-04-17 23:30:52
US,Montana,Jefferson,-112.094396,46.14907081,2,0,0,2020-04-17 23:30:52
US,New York,Jefferson,-75.94653457,44.04200959,50,0,0,2020-04-17 23:30:52
US,Ohio,Jefferson,-80.76259514,40.38614126,24,0,0,2020-04-17 23:30:52
US,Oklahoma,Jefferson,-97.83182974,34.11130184,1,0,0,2020-04-17 23:30:52
US,Oregon,Jefferson,-121.17832,44.62806839,1,0,0,2020-04-17 23:30:52
US,Pennsylvania,Jefferson,-78.9986361,41.12913106,2,0,0,2020-04-17 23:30:52
US,Tennessee,Jefferson,-83.45148924,36.04818632,16,1,0,2020-04-17 23:30:52
US,Texas,Jefferson,-94.16434171,29.8832777,157,7,0,2020-04-17 23:30:52
US,Washington,Jefferson,-123.56097040000002,47.75003077,28,0,0,2020-04-17 23:30:52
US,West Virginia,Jefferson,-77.86014147,39.30776166,60,0,0,2020-04-17 23:30:52
US,Wisconsin,Jefferson,-88.77529134,43.02054068,27,0,0,2020-04-17 23:30:52
US,Louisiana,Jefferson Davis,-92.81210004,30.26896765,52,5,0,2020-04-17 23:30:52
US,Mississippi,Jefferson Davis,-89.82670990000004,31.56884708,8,1,0,2020-04-17 23:30:52
US,Georgia,Jenkins,-81.96040187,32.79248718,12,1,0,2020-04-17 23:30:52
US,Indiana,Jennings,-85.62710784,38.99588883,63,0,0,2020-04-17 23:30:52
US,South Dakota,Jerauld,-98.62965972,44.06637798,4,0,0,2020-04-17 23:30:52
US,Idaho,Jerome,-114.2655033,42.68891267,41,2,0,2020-04-17 23:30:52
US,Illinois,Jersey,-90.35393073,39.08869046,8,0,0,2020-04-17 23:30:52
US,Kentucky,Jessamine,-84.58252003,37.87119786,31,0,0,2020-04-17 23:30:52
US,Kansas,Jewell,-98.21820662,39.78470589,3,0,0,2020-04-17 23:30:52
US,Texas,Jim Wells,-98.0904705,27.73103938,2,0,0,2020-04-17 23:30:52
US,Illinois,Jo Daviess,-90.21094405,42.36542373,11,0,0,2020-04-17 23:30:52
US,Arkansas,Johnson,-93.46036368,35.56759135,20,0,0,2020-04-17 23:30:52
US,Georgia,Johnson,-82.66166794,32.70211082,32,1,0,2020-04-17 23:30:52
US,Illinois,Johnson,-88.88165419,37.45939802,2,0,0,2020-04-17 23:30:52
US,Indiana,Johnson,-86.10149107,39.48994426,371,30,0,2020-04-17 23:30:52
US,Iowa,Johnson,-91.58754744,41.67169354,246,3,0,2020-04-17 23:30:52
US,Kansas,Johnson,-94.82250877,38.88548175,358,23,0,2020-04-17 23:30:52
US,Kentucky,Johnson,-82.8264322,37.85106355,1,0,0,2020-04-17 23:30:52
US,Missouri,Johnson,-93.80691168,38.74719601,48,0,0,2020-04-17 23:30:52
US,Nebraska,Johnson,-96.26522753,40.39257596,1,0,0,2020-04-17 23:30:52
US,Tennessee,Johnson,-81.84886538,36.45523950000001,2,0,0,2020-04-17 23:30:52
US,Texas,Johnson,-97.36615819,32.37877812,37,1,0,2020-04-17 23:30:52
US,Wyoming,Johnson,-106.5845174,44.04057166,11,1,0,2020-04-17 23:30:52
US,North Carolina,Johnston,-78.36622717,35.51745004,114,9,0,2020-04-17 23:30:52
US,Oklahoma,Johnston,-96.66011537,34.31440473,2,0,0,2020-04-17 23:30:52
US,Georgia,Jones,-83.56019163,33.02512137,16,0,0,2020-04-17 23:30:52
US,Iowa,Jones,-91.13139641,42.12118609,13,0,0,2020-04-17 23:30:52
US,Mississippi,Jones,-89.16896899999998,31.62257767,56,0,0,2020-04-17 23:30:52
US,North Carolina,Jones,-77.35870791,35.02254606,9,1,0,2020-04-17 23:30:52
US,Texas,Jones,-99.87861576,32.73997145,3,0,0,2020-04-17 23:30:52
US,Oregon,Josephine,-123.5561938,42.3665549,19,1,0,2020-04-17 23:30:52
US,Alaska,Juneau,-134.200436,58.45031811,24,0,0,2020-04-17 23:30:52
US,Wisconsin,Juneau,-90.11120239,43.92456975,7,1,0,2020-04-17 23:30:52
US,Pennsylvania,Juniata,-77.39975129999998,40.53358749,63,0,0,2020-04-17 23:30:52
US,Michigan,Kalamazoo,-85.53038622,42.24542231,130,9,0,2020-04-17 23:30:52
US,Michigan,Kalkaska,-85.09085699,44.68512729,17,2,0,2020-04-17 23:30:52
US,West Virginia,Kanawha,-81.52857054,38.33860077,104,0,0,2020-04-17 23:30:52
US,Minnesota,Kandiyohi,-95.00586446,45.1526059,2,0,0,2020-04-17 23:30:52
US,Illinois,Kane,-88.42861412,41.93842729,538,28,0,2020-04-17 23:30:52
US,Illinois,Kankakee,-87.86205334,41.13746989,260,10,0,2020-04-17 23:30:52
US,Missouri,Kansas City,-94.5786,39.0997,401,13,0,2020-04-17 23:30:52
US,Texas,Karnes,-97.85960149,28.90705334,3,0,0,2020-04-17 23:30:52
US,Hawaii,Kauai,-159.5966786,22.03935037,21,0,0,2020-04-17 23:30:52
US,Texas,Kaufman,-96.28734728,32.599141700000004,38,0,0,2020-04-17 23:30:52
US,Oklahoma,Kay,-97.14421435,36.81799745,46,4,0,2020-04-17 23:30:52
US,Nebraska,Kearney,-98.94877182,40.50663314,3,0,0,2020-04-17 23:30:52
US,Kansas,Kearny,-101.321681,38.00017981,0,0,0,2020-04-17 23:30:52
US,Mississippi,Kemper,-88.64105766,32.75462946,16,0,0,2020-04-17 23:30:52
US,Alaska,Kenai Peninsula,-151.53888840000005,60.24429722,17,0,0,2020-04-17 23:30:52
US,Illinois,Kendall,-88.42869583,41.59081014,123,2,0,2020-04-17 23:30:52
US,Texas,Kendall,-98.7113588,29.94414155,14,0,0,2020-04-17 23:30:52
US,Maine,Kennebec,-69.76738544,44.40759555,95,3,0,2020-04-17 23:30:52
US,Wisconsin,Kenosha,-88.04051686,42.57639354,218,5,0,2020-04-17 23:30:52
US,Delaware,Kent,-75.56884914,39.08646628,384,9,0,2020-04-17 23:30:52
US,Maryland,Kent,-76.04741541,39.24976208,14,1,0,2020-04-17 23:30:52
US,Michigan,Kent,-85.54934642,43.03197711,430,20,0,2020-04-17 23:30:52
US,Rhode Island,Kent,-71.57641596,41.67106337,299,0,0,2020-04-17 23:30:52
US,Kentucky,Kenton,-84.53241199,38.93950319,121,10,0,2020-04-17 23:30:52
US,Iowa,Keokuk,-92.1785067,41.33649833,2,0,0,2020-04-17 23:30:52
US,California,Kern,-118.7277796,35.34329425,578,3,0,2020-04-17 23:30:52
US,Texas,Kerr,-99.34930144,30.06040006,4,0,0,2020-04-17 23:30:52
US,South Carolina,Kershaw,-80.58763164,34.33988254,190,8,0,2020-04-17 23:30:52
US,Alaska,Ketchikan Gateway,-130.975561,55.57445008,15,0,0,2020-04-17 23:30:52
US,Wisconsin,Kewaunee,-87.61468386,44.51727459,8,1,0,2020-04-17 23:30:52
US,Nebraska,Kimball,-103.7148131,41.19774275,9,0,0,2020-04-17 23:30:52
US,Washington,King,-121.8346131,47.49137892,4902,331,0,2020-04-17 23:30:52
US,Virginia,King George,-77.15852768,38.26818502,18,0,0,2020-04-17 23:30:52
US,Virginia,King William,-77.09384941,37.70965316,2,0,0,2020-04-17 23:30:52
US,Virginia,King and Queen,-76.88689628,37.71044922,2,0,0,2020-04-17 23:30:52
US,Oklahoma,Kingfisher,-97.94193268,35.94530008,6,0,0,2020-04-17 23:30:52
US,California,Kings,-119.8159973,36.07409056,18,1,0,2020-04-17 23:30:52
US,South Dakota,Kingsbury,-97.4913945,44.36956169,0,0,0,2020-04-17 23:30:52
US,Oklahoma,Kiowa,-98.97720696,34.91671958,2,0,0,2020-04-17 23:30:52
US,Colorado,Kit Carson,-102.6022199,39.30497777,13,1,0,2020-04-17 23:30:52
US,Washington,Kitsap,-122.6436061,47.63479026,135,1,0,2020-04-17 23:30:52
US,Washington,Kittitas,-120.679439,47.12521214,14,0,0,2020-04-17 23:30:52
US,Oregon,Klamath,-121.64964609999998,42.68762984,29,0,0,2020-04-17 23:30:52
US,Texas,Kleberg,-97.69894948,27.42435506,5,1,0,2020-04-17 23:30:52
US,Washington,Klickitat,-120.7913598,45.87325839,16,3,0,2020-04-17 23:30:52
US,Kentucky,Knott,-82.94981134,37.35388197,2,0,0,2020-04-17 23:30:52
US,Illinois,Knox,-90.21330340000002,40.93148779,3,0,0,2020-04-17 23:30:52
US,Indiana,Knox,-87.4194665,38.68861576,16,0,0,2020-04-17 23:30:52
US,Kentucky,Knox,-83.85403396,36.89225732,4,0,0,2020-04-17 23:30:52
US,Maine,Knox,-69.10529169,44.11486325,12,0,0,2020-04-17 23:30:52
US,Nebraska,Knox,-97.89178836,42.63758421,2,0,0,2020-04-17 23:30:52
US,Ohio,Knox,-82.42027563,40.39830217,11,1,0,2020-04-17 23:30:52
US,Tennessee,Knox,-83.94635435,35.99508821,182,4,0,2020-04-17 23:30:52
US,Texas,Knox,-99.7422906,33.60519951,1,0,0,2020-04-17 23:30:52
US,Alaska,Kodiak Island,-153.7493579,57.65529415,1,0,0,2020-04-17 23:30:52
US,Minnesota,Koochiching,-93.78352843,48.24539665,1,0,0,2020-04-17 23:30:52
US,Idaho,Kootenai,-116.7020872,47.67282258,49,0,0,2020-04-17 23:30:52
US,Indiana,Kosciusko,-85.86312322,41.24521668,22,1,0,2020-04-17 23:30:52
US,Iowa,Kossuth,-94.20691791,43.20405458,1,0,0,2020-04-17 23:30:52
US,Wisconsin,La Crosse,-91.11451093,43.90632465,25,0,0,2020-04-17 23:30:52
US,Arizona,La Paz,-113.9810029,33.72854224,5,0,0,2020-04-17 23:30:52
US,Colorado,La Plata,-107.8429014,37.28632032,47,0,0,2020-04-17 23:30:52
US,Texas,La Salle,-99.09908775,28.34453111,1,0,0,2020-04-17 23:30:52
US,Indiana,LaGrange,-85.42674232,41.64232188,16,1,0,2020-04-17 23:30:52
US,Indiana,LaPorte,-86.74072188,41.54366008,129,5,0,2020-04-17 23:30:52
US,Illinois,LaSalle,-88.88633881,41.34426129999999,27,1,0,2020-04-17 23:30:52
